file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_PC0134_0111_580444_to_582492,རྒྱུ་ག་ཚད་ཡོད་ན་མེད་ན་དངོས་གནས་སེམས་པ་དེ་ཚོ་སྐྱིད་པོ།  ,rgyu ga tshad yod na med na dngos gnas sems pa de tsho skyid po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0134_0111_580444_to_582492.wav,STT_PC,3,55,2.048,wav16k/STT_PC0134_0111_580444_to_582492.wav,རྒྱུ་ག་ཚོད་ཡོད་ན་མེད་ན་དངོས་གནས་སེམས་པ་དེ་ཚོ་སྐྱིད་པོ།
STT_PC0135_0024_155972_to_164308,བྱེད་ཡ་ཡོད་པའི་ཨ་སྣང་ཚུལ་ཨེ་འདྲས་ཅིག་ཡོད་སྲིད་ཀི་རེད། ཨུ་ད་འདི་ང་རྣམ་ཚོའི་བོད་པའི་གཏམ་དཔེ་ཡ་ག་རེ་ཡོད་རེད་ཟེར་ན། ཨུམ་ ,byed ya yod pa'i a snang tshul e 'dras cig yod srid ki red/_u da 'di nga rnam tsho'i bod pa'i gtam dpe ya ga re yod red zer na/_um _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0135_0024_155972_to_164308.wav,STT_PC,3,117,8.336,wav16k/STT_PC0135_0024_155972_to_164308.wav,བྱེད་ཡ་ཡོད་པའི་ཨ་སྣང་ཚུལ་ཨེ་འདྲས་ཅིག་ཡོད་སྲིད་ཀི་རེད། ཨུམ་ད་འདི་ང་རྣམ་ཚོའི་བོད་པའི་གཏམ་དཔེ་ཡ་ག་རེ་ཡོད་རེད་ཟེར་ན།ཨོམ།
STT_PC0023_0070_516345_to_520633,སྤྱི་ཡོངས་ཀི་ངོས་འཛིན་ཡོད་པའི་ཆོས་ཚོགས་དེ་རྒྱ་ནག་ནང་པའི་ཆོས་ཚོགས་རེད། རྒྱ་ནག་ནང་པའི་ཆོས་ཚོགས་གཙོ་བོར་གྱུར་པའི་ ,spyi yongs ki ngos 'dzin yod pa'i chos tshogs de rgya nag nang pa'i chos tshogs red/_rgya nag nang pa'i chos tshogs gtso bor gyur pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0023_0070_516345_to_520633.wav,STT_PC,3,111,4.288,wav16k/STT_PC0023_0070_516345_to_520633.wav,སྤྱི་ཡོངས་ཀིས་ངོས་འཛིན་ཡོད་པའི་ཆོས་ཚོགས་དེ་རྒྱ་ནག་ནང་པའི་ཆོས་ཚོགས་རེད། རྒྱ་ནག་ནང་པའི་ཆོས་ཚོགས་གཙོ་བོར་གྱུར་པའི་
STT_NS_M0448_0012_64530_to_67124,གཉིས་པ་དེ་ལ་ཏཱ་ལའི་བླ་མ། གསུམ་པ་དེ་ལ་ཧྦི་ཋི་སི།  ,gnyis pa de la tA la'i bla ma/_gsum pa de la h+bi Thi si/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0448_0012_64530_to_67124.wav,STT_NS,3,49,2.594,wav16k/STT_NS_M0448_0012_64530_to_67124.wav,གཉིས་པ་དེ་ལབ་དང་། བླ་མ་གསུམ་པ་དེ་ལ་ཝི་ཌི་སི།
STT_AB00265_0036_229701_to_238421,དེ་ལྟར་འཁང་ར་བྱས་པ་དང་། དེ་ནས་ཡང་དབུགས་རིང་ཞིག་འབྱིན་བཞིན། སྒྲོལ་མ། མི་གཞན་དག་ལ་ཡ་ངོ་གདོང་མ་བསྟན་ན། རང་གི་དོན་དག་ག་བར་གྲུབ་ཀི་རེད།  ,de ltar 'khang ra byas pa dang /_de nas yang dbugs ring zhig 'byin bzhin/_sgrol ma/_mi gzhan dag la ya ngo gdong ma bstan na/_rang gi don dag ga bar grub ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00265_0036_229701_to_238421.wav,STT_AB,3,132,8.72,wav16k/STT_AB00265_0036_229701_to_238421.wav,དེ་ལྟར་འཁང་ར་བྱས་པ་དང་དེ་ནས་ཡང་དབུགས་རིང་ཞིག་སྦྱིན་ཞིང་། སྒྲོལ་མ། མི་གཞན་དག་ལ་ཡ་ངོ་གདོང་མ་བལྟས་ན་རང་གི་དོན་དག་ག་བར་སྒྲུབ་ཀྱི་རེད།
STT_NS_M0434_0080_531629_to_537653,ད་ལྟ་ང་ཚོ་མཐོ་སློབ་ལ་འགྲོ་དུས་ཙམ་པ་ལ་གལ་སྲིད་ད་སོ་སོ་ལ་པེ་ཤག་མེད་བ་འདྲ་བོ་ཅིག་ཡིན་ན། ང་ཚོ་རྟག་པར་ད་པ་ལགས་ཨ་མར་སློང་བསྡད་ཀི་མ་རཱ།  ,da lta nga tsho mtho slob la 'gro dus tsam pa la gal srid da so so la pe shag med ba 'dra bo cig yin na/_nga tsho rtag par da pa lags a mar slong bsdad ki ma rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0434_0080_531629_to_537653.wav,STT_NS,3,130,6.024,wav16k/STT_NS_M0434_0080_531629_to_537653.wav,ད་ལྟ་ང་ཚོ་མཐོ་སློབ་ལ་འགྲོ་དུས་ཙམ་པ་ལ་གལ་སྲིད་ད་སོ་སོ་ལ་པེ་ཤག་མེད་བ་འདྲ་བོ་ཅིག་ཡིན་ན། ང་ཚོ་རྟག་པར་ད་པ་ལགས་ཨ་མ་སློང་བསྡད་ཀི་མ་རཱ།
STT_TT00766_0492_2951715_to_2954718,དེ་ནས་གནས་གསར་པ་ཀུན་དགའ་ལེགས་པའི་འབྱུང་གནས། ས་ཆེན་ཀུན་དགའ་ལེགས་འབྱུང་།  ,de nas gnas gsar pa kun dga' legs pa'i 'byung gnas/_sa chen kun dga' legs 'byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00766_0492_2951715_to_2954718.wav,STT_TT,3,72,3.003,wav16k/STT_TT00766_0492_2951715_to_2954718.wav,དེ་ནས་གནས་ཚལ་བ་ཀུན་དགའ་ལེགས་པའི་འབྱུང་གནས། ས་ཆེན་ཀུན་དགའ་ལེགས་པ།
STT_PC0135_0025_164598_to_173182,འབྲོག་པས་མཐུད་བཟས་པ་མཐོང་། འབྲོག་པས་ལ་རྒྱ་པ་མ་མཐོང་ཟེར་ཡ་དེ་ནང་བཞིན་བྱས་བྱས། ལྷན་རྒྱས་ཚོས་གཟིགས་གནང་པ་དེ་ཨ་འབྲས་བུ་ཅིག་རེད་བ་ལགས། ཡིན།  ,'brog pas mthud bzas pa mthong /_'brog pas la rgya pa ma mthong zer ya de nang bzhin byas byas/_lhan rgyas tshos gzigs gnang pa de a 'bras bu cig red ba lags/_yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0135_0025_164598_to_173182.wav,STT_PC,3,136,8.584,wav16k/STT_PC0135_0025_164598_to_173182.wav,འབྲོག་པས་མཐུད་བཟས་པ་མཐོང་། འབྲོག་པས་ལ་བརྒྱབ་པ་མ་མཐོང་ཟེར་ཡ་དེ་ནང་བཞིན་བྱས་བྱས། ལྷན་རྒྱས་ཚོས་གཟིགས་གནང་པ་དེ་འབྲས་བུ་གཅིག་རེད་པ་ལགས། ཡིན
STT_TT00724_0208_1226680_to_1231203,ཡོད་ནས་མ་རྙེད་པ་མ་རེད། དེ་འདྲ་ཡིན་དུས། དུས་གསུམ་གྱི་རྟོགས་པ་ད་བྲལ་བ་ཟེ་བྱས།  ,yod nas ma rnyed pa ma red/_de 'dra yin dus/_dus gsum gyi rtogs pa da bral ba ze byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00724_0208_1226680_to_1231203.wav,STT_TT,3,77,4.523,wav16k/STT_TT00724_0208_1226680_to_1231203.wav,ཡོད་ནས་མ་རྙེད་པ་མ་རེད། དེ་འདྲ་ཡིན་དུས་ དུས་གསུམ་གྱི་རྟོག་པ་དང་བྲལ་བ་ཟེ་བྱས།
STT_AB00265_0038_251527_to_258754,ང་ཚོར་ཡ་སྐལ་ལ་ཡོད་དོགས་མེད་ཅེས་ལམ་སེང་ལན་བཏབ། ད་ཆ་ཁོ་ཚོའི་ཁྱིམ་དུ་ཕྲུ་གུ་གསུམ་གྱི་བཟའ་འབྲུ་ ,nga tshor ya skal la yod dogs med ces lam seng lan btab/_da cha kho tsho'i khyim du phru gu gsum gyi bza' 'bru _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00265_0038_251527_to_258754.wav,STT_AB,3,92,7.227,wav16k/STT_AB00265_0038_251527_to_258754.wav,ང་ཚོར་ཡ་སྐལ་ལ་ཡོད་མདོག་མེད་ཅེས་ལམ་སེང་ལན་བཏབ། ད་ཆ་ཁོ་ཚོའི་ཁྱིམ་དུ་ཕྲུ་གུ་གསུམ་གྱི་བཟའ་འབྲུ་
STT_PC0023_0067_495161_to_498489,སྐབས་དེ་དུས་དུས་འཁོར་དབང་ཆེན་རེད། སིདྷི་ནིས་གྲོང་ཁྱེར་ལ་དུས་འཁོར་དབང་ཆེན་གནང་པའི་སྐབས་ལ་ ,skabs de dus dus 'khor dbang chen red/_sid+hi nis grong khyer la dus 'khor dbang chen gnang pa'i skabs la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0023_0067_495161_to_498489.wav,STT_PC,3,89,3.328,wav16k/STT_PC0023_0067_495161_to_498489.wav,སྐབས་དེ་དུས་དུས་འཁོར་དབང་ཆེན་རེད། སི་ནི་གྲོང་ཁྱེར་ལ་དུས་འཁོར་དབང་ཆེན་གནང་པའི་སྐབས་ལ་
STT_TT00724_0187_1080947_to_1083283,ལམ་འདི་འདྲའི་ཅིག་ལ་བརྟེན་ནས་ལྷག་པར་དུ།  ,lam 'di 'dra'i cig la brten nas lhag par du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00724_0187_1080947_to_1083283.wav,STT_TT,3,40,2.336,wav16k/STT_TT00724_0187_1080947_to_1083283.wav,ལམ་འདི་འདྲའི་ཅིག་ལ་བརྟེན་ནས། ལྷག་པར་དུ།
STT_PC0135_0027_181766_to_190349,ག་ཚོད་ར་ཞིག་སྤྲད་གནང་གི་ཡོད་མིན། ལྷག་དོན་དུ་ཕ་མ་ཚོས་ཨ་ཅིག་པུ་གུ་ཚོའི་དུས་ཚོད་ཐད་ལ་བློས་གཏང་གནང་ཡ་དེ་ཚོ་ལྷན་རྒྱས་ཚོས་ཅིག་མཁྱེན་པ་ཡིན།  ,ga tshod ra zhig sprad gnang gi yod min/_lhag don du pha ma tshos a cig pu gu tsho'i dus tshod thad la blos gtang gnang ya de tsho lhan rgyas tshos cig mkhyen pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0135_0027_181766_to_190349.wav,STT_PC,3,134,8.583,wav16k/STT_PC0135_0027_181766_to_190349.wav,ག་ཚད་ར་ཅིག་སྤྲད་གནང་གི་ཡོད་མིན། ལྷག་དོན་དུ་ཕ་མ་ཚོས་ཨ་ཅིག་བུ་གུ་ཚོའི་དུས་ཚོད་ཐད་ལ་བློས་བཏང་གནང་ཡ་དེ་ཚོ་ལྷན་རྒྱས་ཚོས་ཅིག་མཁྱེན་པ་ཡིན།
STT_TT00724_0196_1112875_to_1115243,གློ་བུར་བ་ཡིན་པ་ཤེས་ན། ཕན་ཐོགས་ག་རེ་ཡོད་རེད་ཟེ་ན།  ,glo bur ba yin pa shes na/_phan thogs ga re yod red ze na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00724_0196_1112875_to_1115243.wav,STT_TT,3,51,2.368,wav16k/STT_TT00724_0196_1112875_to_1115243.wav,གློ་བུར་བ་ཡིན་པ་ཤེས་ན། ཕན་ཐོགས་ག་རེ་ཡོད་རེད་ཟེར་ན།
STT_AB00265_0039_258754_to_265981,ལེན་རྒྱུ་ཡོད་པས། བཟའ་འབྲུའི་ཐད་ཀྱི་དཀའ་ངལ་རིམ་བཞིན་ཆུང་དུ་སོང་ན་ཡང་། དངུལ་དང་གྱོན་རྒྱུའི་ཐད་སྔར་བཞིན་དཀའ་ངལ་ཡོད་མོད།  ,len rgyu yod pas/_bza' 'bru'i thad kyi dka' ngal rim bzhin chung du song na yang /_dngul dang gyon rgyu'i thad sngar bzhin dka' ngal yod mod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00265_0039_258754_to_265981.wav,STT_AB,3,118,7.227,wav16k/STT_AB00265_0039_258754_to_265981.wav,ལེན་རྒྱུ་ཡོད་པས་བཟའ་འབྲུའ་ཐད་ཀྱི་དཀའ་ངལ་རིམ་བཞིན་ཆུང་དུ་སོང་ན་ཡང་། དངུལ་དང་གྱོན་རྒྱུའི་ཐད་སྔར་བཞིན་དཀའ་ངལ་ཡོད་མོད།
STT_MV0944_0230_1716211_to_1721558,རྩ་མེད་བཟོ་དགོས་རེད། ད་ལྟ་ལིས་ཤོས་ཉིདདང་སུང་ཧྲི་ཏའོ་ ,rtsa med bzo dgos red/_da lta lis shos nyidadang sung hri ta'o _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0230_1716211_to_1721558.wav,STT_MV,3,53,5.347,wav16k/STT_MV0944_0230_1716211_to_1721558.wav,རྩ་མེད་བཟོ་དགོས་རེད། ད་ལྟ་ལིས་ཤོད་ཉིན་དང་སུང་ཧྲི་ཏའོ་
STT_MV0944_0231_1721558_to_1729897,ཅང་ཏུང་ལ་ཡོད་རེད། ལིང་ཧྥང་སུང་ཧྥང་གིས་ངོས་ལ་ལྷག་བསམ་མ་བྱས་ཙང་། ངོས་ནས་ཡུས་ཝན་ཧའ་རྩ་མེད་གཏང་བའི་ཞོར་ལ།  ,cang tung la yod red/_ling h+phang sung h+phang gis ngos la lhag bsam ma byas tsang /_ngos nas yus wan ha' rtsa med gtang ba'i zhor la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0231_1721558_to_1729897.wav,STT_MV,3,103,8.339,wav16k/STT_MV0944_0231_1721558_to_1729897.wav,ཅང་ཏུང་ལ་ཡོད་རེད། ལིས་ཧྥ་དང་སུང་ཧྥ་གིས་ངོས་ལ་ལྷག་བསམ་མ་བྱས་ཙང་། ངོས་ནས་ཡུས་ཝན་ཧྥ་རྩ་མེད་བཏང་པའི་ཞོར་ལ་
STT_TT00760_0487_3097289_to_3105162,དེ་ནས་རང་གི་རང་རང་གི་ངོ་བོར་གྲུབ་པའི་གནས་ཚུལ་མཐར་ཐུག་པ་གཅིག་ལ། སྤྱིར་གྲུབ་མཐའ་ཟེར་གི་ཡོད་རེད།  ,de nas rang gi rang rang gi ngo bor grub pa'i gnas tshul mthar thug pa gcig la/_spyir grub mtha' zer gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00760_0487_3097289_to_3105162.wav,STT_TT,3,95,7.873,wav16k/STT_TT00760_0487_3097289_to_3105162.wav,དེ་ནས་རང་གི་རང་རང་གི་དངོ་བོར་གྲུབ་པའི་གནས་ཚུལ་མཐར་ཐུག་པ་ཅིག་ལ། སྤྱིར་གྲུབ་མཐའ་ཟེར་གོ་རེད།
